date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2017-04-04,41.38870620727539,41.41895636333595,41.11426029484849,41.22951357862095,20908000,-0.004746118002950217,41.31669464111328,41.417564392089844,40.801670710245766,0.0077259344348216494,0.016627838891609903
2017-04-05,41.231990814208984,41.779497815042234,41.19777162665691,41.4353233152095,31106000,-0.003786428893949312,41.31669464111328,41.4077449798584,40.82213598887126,0.007715269354438946,0.0
2017-04-06,41.05693054199219,41.47896467544198,40.9865095410081,41.281088170527624,25088000,-0.004245739018657102,41.28079071044922,41.38096523284912,40.84122117360433,0.007699993432451825,-0.004353421608068508
2017-04-07,40.897735595703125,41.086932432884296,40.69157672706281,41.06089346333224,21146000,-0.0038774195778283893,41.2322883605957,41.33489360809326,40.85507418314616,0.007594818742245868,-0.005894756714369231
2017-04-10,40.90070724487305,41.12982519213392,40.85309778024777,40.93343946123427,19578000,7.266048172693829e-05,41.09521408081055,41.28329200744629,40.87025788625081,0.00754803793809419,-0.016480789275571173
2017-04-11,40.832275390625,41.03446524809605,40.518354807993575,40.899722458241285,21594000,-0.0016731215389099718,40.98392791748047,41.22807102203369,40.88304456075033,0.007542208648863066,-0.01344402537889866
2017-04-12,40.88037872314453,40.996426570108824,40.71672140605042,40.76185259572764,18010000,0.0011780713188120906,40.913605499267575,41.17133693695068,40.899335924784346,0.0075284760910927515,-0.008527652536808428
2017-04-13,40.842689514160156,40.98254020290692,40.73754988592318,40.77226473006721,22448000,-0.0009219388411154661,40.870757293701175,41.10880069732666,40.91379235585531,0.00749171840822913,-0.0052181452681395735
2017-04-17,41.51764678955078,41.5464099760301,40.887815488877244,40.91459605108464,17900000,0.01652577936026023,40.9947395324707,41.07173023223877,40.94271742502848,0.008439743375969712,0.015157592096927353
2017-04-18,41.500282287597656,41.604922459370336,41.29645794375204,41.371339836995936,16734000,-0.00041824388653677325,41.114654541015625,41.043016052246095,40.969001579284665,0.008399276269270586,0.01465928300786934
2017-04-19,41.569217681884766,41.76808547223928,41.47399875471464,41.6475729533926,19084000,0.0016610825393761353,41.26204299926758,41.06223335266113,40.98462333679199,0.006881798335469007,0.018048033919485285
2017-04-20,41.73982238769531,41.91587488522624,41.62427020040551,41.72940604284892,19180000,0.0041041115355147095,41.43393173217773,41.09213829040527,40.99931939442953,0.006917655635205214,0.0210233782414595
2017-04-21,41.81619644165039,41.85041563015063,41.68774962484298,41.80082353553844,26472000,0.001829764708763948,41.62863311767578,41.155641746521,41.00553506215413,0.005917950967793804,0.023835524522759943
2017-04-24,42.786720275878906,42.820939457477444,42.14697216860061,42.21342790783067,27450000,0.023209280537572763,41.88244781494141,41.275482749938966,41.03083566029866,0.007498062200021443,0.030567086154014156
2017-04-25,43.25984573364258,43.39374476698161,42.78920703351046,42.89781625535897,33440000,0.011057764061210396,42.23436050415039,41.4063835144043,41.07132829030355,0.007685670421054065,0.04239883078026119
2017-04-26,43.2315673828125,43.44581185510352,43.0340919748969,43.355549490541236,24744000,-0.0006536858916278421,42.566830444335935,41.53237400054932,41.128698921203615,0.007727201129686596,0.039989920273437285
2017-04-27,43.35655212402344,43.41358284407641,43.164627273317734,43.32431555964665,40536000,0.00289105273709378,42.890176391601564,41.638602066040036,41.19272333780925,0.007379513755670443,0.03873350780727636
2017-04-28,44.929134368896484,45.469198909384396,44.91971312068603,45.162221346710346,65526000,0.03627092487369854,43.51276397705078,41.823236274719235,41.28386262257894,0.010515884945319796,0.07444335430148064
2017-05-01,45.25695037841797,45.41118266342688,44.705474328154146,44.72977661126903,42320000,0.007296290349818602,44.00680999755859,42.0290714263916,41.37812220255534,0.010413789193532348,0.057733569822870034
2017-05-02,45.44886779785156,45.663607945370096,45.10236259637596,45.110644971196116,31744000,0.004240617580921091,44.44461441040039,42.22221088409424,41.47313385009765,0.010317562311168428,0.05060170759015481
2017-05-03,45.974552154541016,46.027118178921846,45.25560497806912,45.370510152935715,29990000,0.011566500600798335,44.993211364746095,42.45150318145752,41.57703081766764,0.010192116195740416,0.0634486542539523
2017-05-04,46.203670501708984,46.41543292006143,45.853048721693895,45.92644743441579,28442000,0.004983590626349121,45.562635040283205,42.70008716583252,41.68009300231934,0.00996602021129609,0.06566754592342194
2017-05-05,45.97901153564453,46.36434813995407,45.88329695458134,46.29690108607288,38226000,-0.004862361877854382,45.77261047363281,42.946191215515135,41.778245480855304,0.009999484290548996,0.023367402499409273
2017-05-08,46.3345947265625,46.46477442980593,45.88627574564026,45.928924865414714,26596000,0.007733597983991203,45.98813934326172,43.218034172058104,41.88134892781576,0.00974656117365946,0.023811687246572344
2017-05-09,46.22896194458008,46.4932903754819,46.09803686915179,46.4660141604496,31636000,-0.0022797821499421778,46.14415817260742,43.484446907043456,41.979294840494795,0.009839478551485693,0.017164215183494536
2017-05-10,46.06085205078125,46.220540351163365,45.881326153931816,46.2195490388852,23478000,-0.0036364626573350822,46.16141815185547,43.74587574005127,42.06983502705892,0.009931389522766747,0.0018771231517413778
2017-05-11,46.15110397338867,46.24681856525908,45.775688014185064,45.88925379174724,16700000,0.001959406276460518,46.15090484619141,44.00941200256348,42.160879389444986,0.009912574616340677,-0.0011377132541530166
2017-05-12,46.231441497802734,46.2919455852758,46.0147225232369,46.19722231406773,21012000,0.0017407497870556288,46.20139083862305,44.278849601745605,42.25447756449382,0.009830447139248412,0.005490112852089224
2017-05-15,46.47246551513672,46.53048754231235,46.08861584725486,46.26764605657142,22162000,0.005213422067867901,46.22896499633789,44.526590538024905,42.34781125386556,0.009529592014011792,0.002975547523137889
2017-05-16,46.76605987548828,46.77151209244468,46.497266714628246,46.617279809451226,19390000,0.006317598110991973,46.33638458251953,44.789879417419435,42.442806498209634,0.009420558486513303,0.011618213092305263
2017-05-17,45.606571197509766,46.584194068798965,45.533176268848834,46.40253802591105,47242000,-0.024793379666056548,46.24552841186524,44.991747093200686,42.515509541829424,0.011658084755915767,-0.009862623747616484
2017-05-18,46.13325500488281,46.278561695907555,45.5634321145144,45.67501527317003,31938000,0.01154841930765027,46.24195861816406,45.21141872406006,42.59773457845052,0.011756167573418321,-0.00038675062932735926
2017-05-19,46.320213317871094,46.50593676548737,46.170937614436205,46.19424858214113,27860000,0.0040525714686399095,46.25971298217773,45.43661956787109,42.68260440826416,0.011734293370359236,0.0019201611974954957
2017-05-22,46.70951843261719,46.710661090097624,46.36931297780415,46.36931297780415,22408000,0.008404648572632789,46.30712356567383,45.632759475708006,42.77618618011475,0.01098070769937863,0.005100932667393199
2017-05-23,47.054683685302734,47.185953072648104,46.74497434936121,47.01004815862627,25416000,0.00738961274420924,46.36484832763672,45.82250137329102,42.87499160766602,0.010894875147068267,0.006171651205658435
2017-05-24,47.35918426513672,47.36563157712761,47.08840472878694,47.26098761719096,20496000,0.006471206604436119,46.71537094116211,46.02888221740723,42.983889198303224,0.010841790696504367,0.03842895928389045
2017-05-25,48.082244873046875,48.23543662816561,47.38447095763386,47.476715943550545,33210000,0.015267589996106334,47.10516891479492,46.2651668548584,43.09489447275798,0.011088004713412989,0.042246961935761496
2017-05-26,48.1779670715332,48.352036944107226,47.85858672953768,48.090186759319195,25040000,0.001990801360025163,47.47671966552734,46.427608489990234,43.21130549112956,0.00835119383912194,0.04010676161859039
2017-05-30,48.396663665771484,48.412536009370214,48.07976542069124,48.12043191628102,29334000,0.004539348742415017,47.8141487121582,46.58459415435791,43.33264261881511,0.00830840226639422,0.036119944922749836
2017-05-31,47.85014724731445,48.564781004300336,47.61805160775904,48.354009922544385,48962000,-0.011292439954772249,47.97324142456055,46.704658126831056,43.445945739746094,0.00892784585553284,0.016905087861852408
2017-06-01,47.95380401611328,48.17945238161544,47.609629531396514,48.0529881982333,28210000,0.002166278993104731,48.09216537475586,46.80362071990967,43.557562764485674,0.00867570637195924,0.012555531945981802
2017-06-02,48.38277816772461,48.396664103728064,47.90668731176325,48.07827888770126,35020000,0.008945570855383833,48.1522720336914,46.91257610321045,43.673469416300456,0.008788417410735785,0.006250400651451216
2017-06-05,48.78348922729492,48.943676936050096,48.35798554165593,48.42989350407396,25042000,0.008282101085249849,48.27337646484375,47.052799987792966,43.79331881205241,0.008712316192420575,0.0125684455482038
2017-06-06,48.430885314941406,49.010129403122214,48.35996866387686,48.75770426436263,36292000,-0.007227935474452107,48.28022079467773,47.15761451721191,43.9035140991211,0.008924322661528782,0.000707107609860369
2017-06-07,48.64760971069336,48.79837239397879,48.3996454680644,48.60099155527601,29078000,0.004474921206635285,48.43971328735351,47.27854690551758,44.01542860666911,0.00887141221343291,0.016665830917033553
2017-06-08,48.770103454589844,48.82762982537833,48.46213078445703,48.717533644294186,29638000,0.0025179807317348146,48.60297317504883,47.414009475708006,44.12931874593099,0.008749950361067236,0.017022621150186046
2017-06-09,47.104774475097656,48.82415611089649,46.40055695933459,48.82415611089649,66188000,-0.03414651316134254,48.347372436523436,47.46169300079346,44.21414731343587,0.01205455736758806,-0.02641443383421682
2017-06-12,46.7610969543457,47.081218879822025,45.389011255893365,46.59545702321113,75270000,-0.0072960230588439146,47.942893981933594,47.488175773620604,44.291942024230956,0.012197519129966302,-0.04145649081242153
2017-06-13,47.28181076049805,47.60813400123594,46.8201015517143,47.207920185069966,40266000,0.011135619993276391,47.71307907104492,47.52864303588867,44.37565460205078,0.012384801692035614,-0.023726069572567954
2017-06-14,47.15089416503906,47.66616457988293,46.72886005961909,47.60516483227592,29794000,-0.0027688574814135336,47.413735961914064,47.54788475036621,44.46026007334391,0.012343642206539836,-0.030766476596799763
2017-06-15,46.73183822631836,46.78286809878085,45.84561275679961,46.318234053532365,42662000,-0.008887550196904237,47.006082916259764,47.60414810180664,44.55270951588948,0.011076775620309192,-0.041793334110298286
2017-06-16,46.606361389160156,46.71844397115485,46.20044559529882,46.61727338883854,61894000,-0.002685039620109353,46.90640029907227,47.62780342102051,44.64378681182861,0.0108368505627014,-0.010580946230853705
2017-06-19,47.47870635986328,47.608640140883395,47.06609348639408,47.11122467476972,30666000,0.018717294049606314,47.049922180175784,47.68572807312012,44.7593297958374,0.01155729318292163,0.015346291089325836
2017-06-20,47.14445114135742,47.68947605994235,47.11370154737944,47.48614356574073,22520000,-0.007040107958552699,47.02245025634765,47.70747470855713,44.8719056447347,0.011573567196154197,-0.002905126029043359
2017-06-21,47.581851959228516,47.61408851719212,47.15088852904413,47.29371691244416,24044000,0.00927788546226993,47.10864181518555,47.733833122253415,44.98757266998291,0.011640002130119861,0.009139970764520333
2017-06-22,47.46481704711914,47.644838564475364,47.338852307300655,47.54466307332331,18828000,-0.0024596544121413544,47.2552375793457,47.73911476135254,45.10012365976969,0.011574928915319199,0.015684784691135656
2017-06-23,47.8863525390625,47.90668578639397,47.32149008514301,47.45191950494402,30558000,0.008881009517531568,47.51123580932617,47.72932014465332,45.21102968851725,0.011219289580972812,0.02746387213570478
2017-06-26,47.22578048706055,48.26921595556201,47.15238555342603,48.10010264729682,31968000,-0.013794578558955828,47.46065063476563,47.68171081542969,45.310851860046384,0.011609674112420311,-0.0053271433068476925
2017-06-27,45.98893356323242,47.02839992200937,45.96512693945891,46.73927354634939,51598000,-0.026190079043098335,47.229547119140626,47.56132431030274,45.391663297017416,0.01281787929616275,-0.02451015019053482
2017-06-28,46.641578674316406,46.753657479900795,45.42704730312723,46.07175583053071,54428000,0.014191351277729192,47.0414924621582,47.50089588165283,45.475921630859375,0.013156810077052656,-0.019761174611652388
2017-06-29,45.51582336425781,46.18383914211858,45.16024119230149,46.117383388511485,65984000,-0.024136303745621257,46.651693725585936,47.37899684906006,45.54470691680908,0.014084946548750287,-0.041061860217991075
2017-06-30,45.06650924682617,45.92545849297812,45.04568034150161,45.92545849297812,41804000,-0.009871602537777524,46.08772506713867,47.21318340301514,45.6086155573527,0.0139067773908582,-0.058886157385574234
2017-07-03,44.569095611572266,45.32488789031439,44.375184359748594,45.237607017005736,34196000,-0.011037323359783802,45.55638809204102,47.002463722229,45.667151641845706,0.01371856900172662,-0.056254970232121226
2017-07-05,45.21428680419922,45.353146150290534,44.55916581405407,44.720840469598535,36278000,0.014476201138338363,45.401458740234375,46.841633796691895,45.7390941619873,0.01432938412467181,-0.016844199223887246
2017-07-06,44.965335845947266,45.37467583495663,44.61868310159675,44.83788414167799,28490000,-0.0055060242203982535,45.066210174560545,46.65752010345459,45.806837972005205,0.014216539238194808,-0.035938809877637756
2017-07-07,45.55549240112305,45.70179038688466,45.07245857155001,45.07245857155001,32756000,0.013124700262390432,45.074143981933595,46.49678955078125,45.88555825551351,0.014656870700798753,0.0008715438705297895
2017-07-10,46.06182861328125,46.14018766178048,45.60507973555639,45.71319327741139,23856000,0.011114712748571343,45.27320785522461,46.44464225769043,45.97191575368245,0.013049645175186801,0.022085566046480043
2017-07-11,46.12580871582031,46.192260673700616,45.724599770326314,46.098532500802435,22264000,0.0013890048325309046,45.58455047607422,46.41287784576416,46.05996774037679,0.012974717660963241,0.034928083751464944
