date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2016-09-28,41.43600082397461,41.50699996948242,40.85150146484375,40.900001525878906,88442000,0.015451367903480895,40.54440002441406,39.17767505645752,38.22398331960042,0.01280525150158295,0.049358050405360565
2016-09-29,41.45249938964844,41.875,41.23149871826172,41.41299819946289,98444000,0.00039816983651275173,40.787899780273435,39.327400016784665,38.30018329620361,0.012823305777272554,0.030259693322426395
2016-09-30,41.865501403808594,41.997501373291016,41.619998931884766,41.63050079345703,88612000,0.009963259640341393,41.10350036621094,39.49412517547607,38.38413333892822,0.012885869358351539,0.039168550777634925
2016-10-03,41.83700180053711,41.99300003051758,41.5625,41.79999923706055,55388000,-0.0006807419549713645,41.47930068969727,39.65487518310547,38.45990835825602,0.01292707534930319,0.047024415857180424
2016-10-04,41.701499938964844,42.118499755859375,41.51300048828125,42.045501708984375,59006000,-0.003238804305774279,41.65850067138672,39.76777515411377,38.52678337097168,0.012361603801626025,0.021957822052840026
2016-10-05,42.21799850463867,42.28350067138672,41.805999755859375,41.900001525878906,69382000,0.01238561122333226,41.81490020751953,39.91747512817383,38.60690835316976,0.012369354128851031,0.018872421689199337
2016-10-06,42.08300018310547,42.36050033569336,42.029998779296875,42.185001373291016,53680000,-0.0031976485459955795,41.941000366210936,40.06147518157959,38.689433352152506,0.012432150946774481,0.015210199692192283
2016-10-07,41.971500396728516,42.29750061035156,41.872501373291016,42.28950119018555,48524000,-0.002649520849079434,41.96220016479492,40.25970020294189,38.771291669209795,0.009657690975224537,0.0025318935487603778
2016-10-10,42.08549880981445,42.2599983215332,42.01350021362305,42.162498474121094,36542000,0.002716090966689011,42.01189956665039,40.43525009155273,38.85984999338786,0.009379979528130744,0.005939646690316991
2016-10-11,41.54999923706055,42.06449890136719,41.41749954223633,42.05099868774414,71764000,-0.012724087581184262,41.98159942626953,40.61022510528564,38.93895829518636,0.00929474184997712,-0.003632979680012416
2016-10-12,41.704498291015625,41.88349914550781,41.505001068115234,41.70000076293945,47608000,0.0037183888517926533,41.87889938354492,40.792724990844725,39.017408243815105,0.009240811815051568,-0.012163063901919124
2016-10-13,41.4640007019043,41.59000015258789,41.06050109863281,41.45000076293945,61828000,-0.005766706205961869,41.75509948730469,40.94169998168945,39.08704160054525,0.00937947501671044,-0.01470901500624644
2016-10-14,41.14799880981445,41.7869987487793,41.14799880981445,41.75400161743164,59996000,-0.007621114382127869,41.590399169921874,41.052799987792966,39.152483240763345,0.009525568860374665,-0.019620494362366236
2016-10-17,40.647499084472656,41.099998474121094,40.58399963378906,41.07500076293945,67230000,-0.012163403806223938,41.302799224853516,41.14742488861084,39.2092248916626,0.009982846420339888,-0.03416853229755357
2016-10-18,40.88249969482422,41.16299819946289,40.750999450683594,41.105499267578125,50250000,0.0057814285169965896,41.16929931640625,41.24099979400635,39.2742582321167,0.009966406579780441,-0.016064971227266578
2016-10-19,40.884498596191406,41.03350067138672,40.75849914550781,41.02000045776367,41814000,4.889381476447241e-05,41.0052993774414,41.31087474822998,39.34267489115397,0.009703901145859497,-0.019662140258881133
2016-10-20,40.51599884033203,40.785499572753906,40.154998779296875,40.699501037597656,63040000,-0.009013190047870712,40.81569900512695,41.32492465972901,39.40404987335205,0.009096777659771202,-0.022863251146161723
2016-10-21,40.949501037597656,40.97100067138672,40.45000076293945,40.46799850463867,55860000,0.010699531288220099,40.77599945068359,41.358024787902835,39.45936654408773,0.00938466047398047,-0.0048239957703472
2016-10-24,41.90449905395508,41.915000915527344,41.11050033569336,41.247501373291016,81218000,0.023321359043681378,41.02739944458008,41.45534973144531,39.5254332224528,0.01037902991934894,0.030924411041135746
2016-10-25,41.75899887084961,42.15449905395508,41.6609992980957,41.96500015258789,64968000,-0.003472185240017467,41.20269927978516,41.503024673461915,39.58163318634033,0.009455025409552106,0.021439471230188856
2016-10-26,41.12950134277344,41.672000885009766,41.0,41.63800048828125,79962000,-0.015074535910763909,41.25169982910156,41.48769969940186,39.633308219909665,0.009496780378125595,0.005992558426651584
2016-10-27,40.917999267578125,41.58599853515625,40.77149963378906,41.5620002746582,148128000,-0.005142344747451566,41.33209991455078,41.46097469329834,39.68640823364258,0.009555099329339315,0.009922016950151491
2016-10-28,38.816001892089844,39.4744987487793,38.730499267578125,39.099998474121094,216822000,-0.05137097153119663,40.905400085449216,41.3084997177124,39.69936656951904,0.014531345937579328,-0.052100736063888764
2016-10-31,39.49100112915039,39.685001373291016,39.00550079345703,39.05149841308594,108266000,0.017389715688315155,40.42270050048828,41.191199684143065,39.71923325856527,0.015270143886256147,-0.0575951981121916
2016-11-01,39.27050018310547,40.04199981689453,38.83549880981445,39.95000076293945,106108000,-0.005583574478747688,39.925000762939455,41.0696496963501,39.73494160970052,0.015282939117730055,-0.05959191443838152
2016-11-02,38.27799987792969,39.23749923706055,38.1775016784668,39.19649887084961,100530000,-0.02527343172478269,39.3547004699707,40.87264976501465,39.732649930318196,0.01561859162967789,-0.06932983313070895
2016-11-03,38.35150146484375,38.849998474121094,38.20000076293945,38.252498626708984,77450000,0.0019202044816464259,38.841400909423825,40.686074829101564,39.73137493133545,0.01568746230412605,-0.06272295441307096
2016-11-04,37.752498626708984,38.29999923706055,37.6614990234375,38.13949966430664,102442000,-0.015618758464616134,38.628700256347656,40.475124740600585,39.71788323720296,0.015873329113802705,-0.027398578254850814
2016-11-07,39.246498107910156,39.38650131225586,38.547000885009766,38.582000732421875,119688000,0.03957352587370733,38.57979965209961,40.33317470550537,39.72819156646729,0.01872027709832474,-0.006191360417544645
2016-11-08,39.38750076293945,39.58700180053711,38.95500183105469,39.24850082397461,68252000,0.003592744877303433,38.6031997680664,40.225049781799314,39.744241587320964,0.018644199105417907,0.002979350384854973
2016-11-09,38.59400177001953,38.875,38.00450134277344,38.20000076293945,171258000,-0.020145959442710915,38.66640014648438,40.069524955749515,39.75077495574951,0.01898562244735505,0.00825544420026092
2016-11-10,37.11899948120117,38.94150161743164,35.8849983215332,38.94049835205078,254940000,-0.038218433465590174,38.41989974975586,39.852274894714355,39.7322333017985,0.02049837243401202,-0.03213699429140715
2016-11-11,36.95050048828125,37.16299819946289,36.44499969482422,36.7864990234375,132456000,-0.004539427120207162,38.259500122070314,39.6423999786377,39.71102498372396,0.020491734421140904,-0.021243577712769968
2016-11-14,35.95349884033203,37.29999923706055,35.505001068115234,37.2755012512207,146426000,-0.02698208778702238,37.60090026855469,39.40769996643066,39.679158274332686,0.021019235531979645,-0.08390555658045884
2016-11-15,37.1619987487793,37.3390007019043,36.29949951171875,36.5,135116000,0.03361285959439342,37.155799865722656,39.22167491912842,39.665624936421715,0.022688667511806246,-0.05650274759890783
2016-11-16,37.324501037597656,37.493499755859375,36.78049850463867,36.99399948120117,72976000,0.0043728080913219,36.90189971923828,39.04367504119873,39.65232493082682,0.02275493686258824,-0.032893731517835145
2016-11-17,37.81999969482422,37.875,37.400001525878906,37.465999603271484,73802000,0.013275426153116943,37.04209976196289,38.90887508392334,39.65161660512288,0.02305564385233207,0.018885213055865657
2016-11-18,38.007999420166016,38.387001037597656,37.88199996948242,38.04999923706055,87468000,0.0049709076377260075,37.25359954833984,38.76180000305176,39.65239995320638,0.022909214658194607,0.02861933987119203
2016-11-21,39.0,39.01750183105469,38.25550079345703,38.29999923706055,92292000,0.026099784123540415,37.86289978027344,38.616575050354,39.66156660715739,0.02308795227129328,0.08473448365059966
2016-11-22,39.26649856567383,39.619998931884766,39.04999923706055,39.40850067138672,106226000,0.006833296555739166,38.283799743652345,38.491950035095215,39.6732666015625,0.023199357576128406,0.056630425912267635
2016-11-23,39.00600051879883,39.087501525878906,38.65599822998047,39.08649826049805,70806000,-0.006634104297313703,38.62009963989258,38.38577499389648,39.68371658325195,0.023040842346004283,0.04505082276940198
2016-11-25,39.01850128173828,39.337501525878906,38.89500045776367,39.32500076293945,36742000,0.00032048307371135287,38.85979995727539,38.29080009460449,39.693058268229166,0.02303891918339124,0.031689624446984865
2016-11-28,38.3385009765625,38.849998474121094,38.21200180053711,38.8494987487793,88776000,-0.017427637731796786,38.925900268554685,38.26692504882813,39.6898499806722,0.02030830679327929,0.008695578863357145
2016-11-29,38.125999450683594,38.49449920654297,38.066001892089844,38.400001525878906,65446000,-0.005542770856085788,38.75110015869141,38.19867496490478,39.68158327738444,0.019892791123290853,-0.022410270495292428
2016-11-30,37.528499603271484,38.40449905395508,37.51250076293945,38.099998474121094,92518000,-0.01567171630962705,38.403500366210935,38.11157493591308,39.64966659545898,0.020126451087305944,-0.04426162316193061
2016-12-01,37.182498931884766,37.66849899291992,36.9015007019043,37.62049865722656,93320000,-0.009219677712789642,38.03880004882812,38.05679988861084,39.615641593933105,0.019461664384691723,-0.046749258131072224
2016-12-02,37.016998291015625,37.42449951171875,36.834999084472656,37.16999816894531,71226000,-0.004451035987987906,37.6384994506836,37.990074729919435,39.57920824686686,0.019458816163219764,-0.05129625498095214
2016-12-05,37.96799850463867,38.074501037597656,37.099998474121094,37.25,86294000,0.0256909057332686,37.56439895629883,38.00084972381592,39.5785582224528,0.020074048973795493,-0.00966397909376604
2016-12-06,38.236000061035156,38.4119987487793,37.86249923706055,38.199501037597656,75894000,0.0070586169129704945,37.58639907836914,37.950324821472165,39.57291653951009,0.017944654508667272,0.002885186275414231
2016-12-07,38.520999908447266,38.520999908447266,37.79100036621094,38.227500915527344,73698000,0.007453704544334361,37.784899139404295,37.90699977874756,39.58075822194417,0.018018979136227256,0.026446575686954965
2016-12-08,38.36650085449219,38.68949890136719,38.259498596191406,38.59349822998047,63792000,-0.004010774754608537,38.02169952392578,37.89562473297119,39.58595822652181,0.017467394117346467,0.03184298948751163
2016-12-09,38.43299865722656,38.51250076293945,38.266998291015625,38.5,49418000,0.0017332256331263896,38.30489959716797,37.96132469177246,39.585099856058754,0.014994133762212883,0.03825270636691824
2016-12-12,38.00600051879883,38.34450149536133,37.86000061035156,38.31999969482422,59278000,-0.011110195752249585,38.3125,38.01409969329834,39.569766553243,0.015211841732448142,0.001000895903309651
2016-12-13,38.71699905395508,39.12300109863281,38.099998474121094,38.24800109863281,105706000,0.018707533690754286,38.40869979858398,38.152274703979494,39.56913318634033,0.014096277099908605,0.012579741399521893
2016-12-14,38.441001892089844,39.042999267578125,38.140499114990234,38.912498474121094,109096000,-0.007128578366329741,38.3927001953125,38.21622486114502,39.55963319142659,0.01240390568052569,-0.002076737793607508
2016-12-15,38.04999923706055,38.45500183105469,38.015499114990234,38.31399917602539,76038000,-0.010171500111441079,38.32939987182617,38.25249977111817,39.535683186848956,0.012666600410792405,-0.008249426202092236
2016-12-16,37.88850021362305,38.256500244140625,37.70000076293945,38.25,96964000,-0.004244389662962256,38.22050018310547,38.25592479705811,39.496574846903485,0.012378338976567099,-0.01416747229274895
2016-12-19,38.29999923706055,38.525001525878906,37.80799865722656,37.94449996948242,62264000,0.010860789451083708,38.279299926757815,38.27052478790283,39.46344985961914,0.012567369484484881,0.007735586861245647
2016-12-20,38.56100082397461,38.71950149536133,38.385501861572266,38.432498931884766,54072000,0.006814662979457875,38.24810028076172,38.248574829101564,39.44016653696696,0.011157060393645871,-0.004029192184112018
2016-12-21,38.529998779296875,38.56100082397461,38.28499984741211,38.5,40892000,-0.0008039740674588014,38.265899658203125,38.21174983978271,39.40224151611328,0.011022494750872287,0.002315155246391809
2016-12-22,38.31700134277344,38.56050109863281,38.1510009765625,38.40599822998047,50872000,-0.005528093518598509,38.3193000793457,38.177299880981444,39.3502581914266,0.010994893139840494,0.0070171382671890825
2016-12-23,38.02949905395508,38.32500076293945,37.89950180053711,38.227500915527344,39632000,-0.007503256485194232,38.34749984741211,38.12784976959229,39.29320818583171,0.011090439046832802,0.0037214151929227945
2016-12-27,38.56999969482422,38.73249816894531,38.060001373291016,38.16999816894531,52774000,0.014212667910831422,38.40149993896485,38.13942470550537,39.23828315734863,0.010912766860172472,0.007049620447574512
2016-12-28,38.60649871826172,39.0,38.525001525878906,38.8125,66020000,0.0009463060338679163,38.41059951782226,38.163449668884276,39.18444143931071,0.01082422167721585,0.0011798940202512043
2016-12-29,38.25749969482422,38.66999816894531,38.04249954223633,38.619998931884766,63166000,-0.009039903514286185,38.356099700927736,38.199899673461914,39.1270414352417,0.010389739921496685,-0.007072387570878358
2016-12-30,37.493499755859375,38.369998931884766,37.41400146484375,38.32350158691406,82788000,-0.019969939098456124,38.19139938354492,38.21544971466064,39.04829978942871,0.01119396550718403,-0.021491806719091677
2017-01-03,37.68349838256836,37.9379997253418,37.3849983215332,37.895999908447266,70422000,0.005067508446695346,38.12219924926758,38.248774719238284,38.97497475941976,0.011175800022042952,-0.00909821796221466
2017-01-04,37.85900115966797,37.98400115966797,37.709999084472656,37.919498443603516,50210000,0.004657284610836365,37.97999954223633,38.24332485198975,38.90643310546875,0.009604430942004218,-0.018433978241686688
