date,close,high,low,open,volume
2016-04-19,37.389530181884766,38.18152792773903,37.161403563130925,38.16218599293616,40610000
2016-04-20,37.32705307006836,37.59793103415539,37.195136651782875,37.59138534639879,30584000
2016-04-21,37.647911071777344,37.71287606073258,37.172315895208,37.46144225694444,61210000
2016-04-22,35.64585494995117,36.50629126532288,35.38995639967838,36.01928832147503,119038000
2016-04-25,35.86306381225586,35.90174389712109,35.488139789035635,35.51343337871812,39184000
2016-04-26,35.118682861328125,35.99280453078404,34.8650620740379,35.97564574946851,54892000
2016-04-27,35.00461959838867,35.160342641855046,34.33635786371445,35.076527571299195,61972000
2016-04-28,34.2696418762207,35.417717295495194,34.19674261344301,35.12462192559789,57346000
2016-04-29,34.36833953857422,34.596961832782405,34.169471741282045,34.25377867163334,49754000
2016-05-02,34.626220703125,34.74673322627841,34.26865594925333,34.59745751826386,32906000
2016-05-03,34.33610153198242,34.607868592001886,34.318246564404326,34.55976347274189,30876000
2016-05-04,34.501739501953125,34.70258990360907,34.16996402968266,34.243362736293385,33870000
2016-05-05,34.785911560058594,34.83005143634887,34.50273681110292,34.600929685223036,33670000
2016-05-06,35.26646423339844,35.303161698227576,34.62111250733209,34.63465034929092,36586000
2016-05-09,35.354740142822266,35.642875211902194,35.21092043629991,35.31010461421622,30206000
2016-05-10,35.86455535888672,35.88042391964533,35.494591631901265,35.545674473771086,31392000
2016-05-11,35.473262786865234,35.92902035847507,35.3497763407681,35.87595868246115,33842000
2016-05-12,35.37507247924805,35.669654852825666,35.16132744093233,35.5610456457724,27214000
2016-05-13,35.252079010009766,35.54130373627645,35.17421940041392,35.30663143741538,26290000
2016-05-16,35.53278350830078,35.63147204260894,34.995197174996655,35.16778008782869,26342000
2016-05-17,35.02396011352539,35.78223448116616,34.918824267063236,35.50798531576088,40024000
2016-05-18,35.04379653930664,35.29027382068428,34.7462401965011,34.89699910039702,35336000
2016-05-19,34.730857849121094,35.01254558428605,34.5562923474044,34.83202842697406,33404000
2016-05-20,35.198020935058594,35.43805085002732,34.74077641411501,34.79532883950033,36568000
2016-05-23,34.925262451171875,35.28421196033028,34.92228473175133,35.03882820518414,26614000
2016-05-24,35.711307525634766,35.75494795113654,35.055191473455295,35.055191473455295,38590000
2016-05-25,35.96820068359375,36.07928816522773,35.692214883684166,35.74453496869897,32584000
2016-05-26,35.91117477416992,36.11995948613463,35.72073690384123,35.8491837134637,31526000
2016-05-27,36.33469772338867,36.397979006569805,35.90522496456512,35.90572062065461,39500000
2016-05-31,36.48644256591797,36.68531033326692,36.26525892924208,36.289065550097476,42590000
2016-06-01,36.40858840942383,36.56034239737634,36.2355098608824,36.42743468981656,25072000
2016-06-02,36.22261047363281,36.352544227871995,35.91364653828839,36.326754982687106,26836000
2016-06-03,35.822898864746094,36.17748591640759,35.73462289797079,36.166577699348174,24526000
2016-06-06,35.5357551574707,35.95035064645842,35.43954490984367,35.95035064645842,31306000
2016-06-07,35.540706634521484,35.805035029697216,35.535746291467774,35.6989079035999,26724000
2016-06-08,36.11748123168945,36.1318628248238,35.7356141786305,35.90324051923323,31674000
2016-06-09,36.132354736328125,36.17996419901042,35.822694588124634,35.84918002393296,19778000
2016-06-10,35.67759323120117,35.99895241780693,35.52980447959615,35.6805671676774,24328000
2016-06-13,35.62551498413086,35.97663241336305,35.533769432734594,35.533769432734594,25178000
2016-06-14,35.62105178833008,35.82934081338147,35.36564517510493,35.532280178779565,26122000
2016-06-15,35.65328598022461,35.854632045782054,35.57344374259625,35.65725501194066,24290000
2016-06-16,35.22877883911133,35.540716779195485,34.8766662708212,35.45442343341532,39650000
2016-06-17,34.304359436035156,35.152400369288905,34.14229127442205,35.14396664999499,68048000
2016-06-20,34.40305709838867,34.837985848490376,34.38817984875492,34.65399528511547,41650000
2016-06-21,34.513648986816406,34.85236748718204,34.318746422186095,34.63564470415169,29312000
2016-06-22,34.58902359008789,34.757637431474535,34.371903567779945,34.66837016731883,23686000
2016-06-23,34.80773162841797,34.81170066065087,34.07028619627127,34.588534350678394,43428000
2016-06-24,33.486083984375,34.18931019704619,33.398303675895654,33.48360192048007,88980000
2016-06-27,33.14091110229492,33.34126963642163,32.8941387346876,33.27679651972565,52580000
2016-06-28,33.725120544433594,33.73950213793972,33.37598948440085,33.67205885873774,43476000
2016-06-29,33.926963806152344,34.09155944909648,33.79306100159639,33.87191571619799,38652000
2016-06-30,34.323204040527344,34.334116039296774,33.904143937993766,33.99440251311329,31954000
2016-07-01,34.67580795288086,34.74722403265999,34.324690560169664,34.328163935599456,26894000
2016-07-05,34.46455001831055,34.5632385417593,34.163520320265626,34.51959810816432,29252000
2016-07-06,34.60439682006836,34.79830425295011,34.17392905393849,34.2180689222676,28238000
2016-07-07,34.48487854003906,34.62572050964793,34.130537488678655,34.6197688543128,26084000
2016-07-08,34.994205474853516,34.99817072359056,34.538198086458955,34.69019802683428,31504000
2016-07-11,35.463348388671875,35.53376938009623,35.074042744483464,35.11421358404677,22236000
2016-07-12,35.73858642578125,35.8526478412604,35.50401249970613,35.663205095568586,26738000
2016-07-13,35.55707550048828,35.90521898265675,35.55062818876477,35.886372703493144,18718000
2016-07-14,35.75396728515625,35.816454006307666,35.60915624800045,35.78520875391479,19004000
2016-07-15,35.69941329956055,35.991513641718974,35.65998783142813,35.99101798564169,25586000
2016-07-18,36.39023971557617,36.506783212755956,35.76586820200205,35.841249543938055,25910000
2016-07-19,36.54794692993164,36.549433898191786,36.15318901775368,36.19732511127688,24550000
2016-07-20,36.757720947265625,36.804335313867114,36.55488413077706,36.56629178624001,25794000
2016-07-21,36.630760192871094,36.7825141675732,36.49195002856731,36.71655786740846,20526000
2016-07-22,36.83458709716797,36.85938124704609,36.52810143829766,36.79094288553298,25196000
2016-07-25,36.68729782104492,36.828143590090164,36.57472336392193,36.7319333492498,20648000
2016-07-26,36.62034606933594,36.782512596660936,36.414535330795495,36.65109187430661,23734000
2016-07-27,36.7864875793457,36.91989094718096,36.54992721393088,36.61340902530815,30250000
2016-07-28,36.99180221557617,37.12768386192479,36.663991953052914,37.04784161813428,70604000
2016-07-29,38.12648010253906,38.61050899736969,38.026304619493764,38.32088698025286,76830000
2016-08-01,38.329322814941406,38.703747469434994,37.74462269107686,37.74462269107686,54010000
2016-08-02,38.239559173583984,38.47611576159043,38.07987089609623,38.12152870761478,35690000
2016-08-03,38.34419631958008,38.345683287666304,38.02878503814585,38.04664000608194,25748000
2016-08-04,38.26634216308594,38.388337885337705,38.12673740658303,38.29659231969056,22806000
2016-08-05,38.792510986328125,38.833177477959616,38.30253424648944,38.373946543014625,36024000
2016-08-08,38.76970291137695,38.81284768671633,38.58774418202097,38.781602439434685,22158000
2016-08-09,38.89368438720703,39.125776259604876,38.710685161560335,38.73697006460312,26378000
2016-08-10,38.914520263671875,39.020250141640076,38.82019425960134,38.86839776107982,15728000
2016-08-11,38.92294692993164,39.16595082493022,38.829710620386216,38.93038555441692,19502000
2016-08-12,38.84211349487305,38.85079315219001,38.70226280012613,38.75681524092644,14810000
2016-08-15,38.803428649902344,39.0538711639094,38.68787646942803,38.86839364462219,18764000
2016-08-16,38.540584564208984,38.73102243342169,38.35729019609048,38.69729890309719,20560000
2016-08-17,38.67795181274414,38.72258733773398,38.36154924075554,38.54950880462091,18484000
2016-08-18,38.558433532714844,38.824252701820384,38.53363559898319,38.68291129009017,14388000
2016-08-19,38.45528030395508,38.53859591279714,38.34171454558111,38.43445140174456,17230000
2016-08-22,38.293113708496094,38.41164360548232,38.18896918733077,38.348661236751425,19028000
2016-08-23,38.289649963378906,38.5058733188695,38.27501864912475,38.458263847118786,18564000
2016-08-24,38.16864013671875,38.40966142181728,38.04118841714537,38.215258294262576,21440000
2016-08-25,38.157230377197266,38.2802211730229,37.84851235579194,38.03770917343992,18538000
2016-08-26,38.16367721557617,38.48801407271626,37.9806779921369,38.13689665684683,23334000
2016-08-29,38.293113708496094,38.4339594778105,38.018618641411564,38.12400419447306,16952000
2016-08-30,38.141357421875,38.40797116360789,38.029774283331825,38.15326073318546,22600000
2016-08-31,38.040191650390625,38.14135844835139,37.95737169225752,38.03820524269636,24972000
2016-09-01,38.1259880065918,38.237075499296246,37.90381302118289,38.14929897534357,18502000
2016-09-02,38.25889587402344,38.380891571837296,38.107637554031356,38.335764174019914,21454000
2016-09-06,38.68638610839844,38.781601248104025,38.236080738363825,38.35758456436683,28856000
2016-09-07,38.69977951049805,38.81780997037448,38.493968743869466,38.682420198111025,17874000
2016-09-08,38.45032501220703,38.69977999915728,38.36403545612653,38.61249534734543,25406000
2016-09-09,37.673702239990234,38.347419857251765,37.673702239990234,38.191450904933426,37710000
2016-09-12,38.13788986206055,38.20087223034792,37.39300587523278,37.44904527549136,26220000
2016-09-13,37.675193786621094,37.99903504253384,37.482277626845146,37.912741696072786,27900000
2016-09-14,37.81405258178711,38.07143808167796,37.64643001958788,37.671224174481374,21748000
2016-09-15,38.273773193359375,38.37493998845563,37.68857750319695,37.833884167826945,26102000
2016-09-16,38.13094711303711,38.174091889542325,37.92166675891482,38.174091889542325,40986000
2016-09-19,37.97323989868164,38.38486140544149,37.91080237588955,38.30650235217376,23456000
2016-09-20,38.25642013549805,38.351639074144714,38.11359172752804,38.13690269792469,19572000
2016-09-21,38.494956970214844,38.54157511990439,38.102230936193614,38.318405058778,23356000
2016-09-22,39.039981842041016,39.17090691585342,38.605053158553005,38.68241711497997,29724000
2016-09-23,39.02461624145508,39.12528739975947,38.88823514245549,39.00923955158591,28238000
2016-09-26,38.3952751159668,38.81830429091396,38.33874006000275,38.81830429091396,30664000
2016-09-27,38.831695556640625,38.979480512266164,38.4001380601944,38.459253555898165,23064000
2016-09-28,38.759788513183594,38.77218748290466,38.43297331372467,38.575801726297314,22196000
2016-09-29,38.4349479675293,38.9700559098829,38.39636625619992,38.75382881965527,26294000
2016-09-30,38.54802322387695,38.72903984445977,38.38932626059981,38.500417540164456,31706000
2016-10-03,38.31344985961914,38.487273794564345,38.16169586247536,38.39726492256741,25576000
2016-10-04,38.505374908447266,38.618448814629865,38.32981806812715,38.48553731466726,24028000
2016-10-05,38.507362365722656,38.78508111894246,38.46669586491058,38.64820436667434,29224000
2016-10-06,38.526695251464844,38.70622110433511,38.46123460443002,38.632826177383976,21414000
2016-10-07,38.438419342041016,38.66555463597439,38.22367923097858,38.66555463597439,18664000
2016-10-10,38.97700119018555,39.147601453532765,38.47759936802938,38.56885304745026,23498000
2016-10-11,38.83467483520508,39.29142382884162,38.71118835935399,39.01271375180811,27450000
2016-10-12,38.98691940307617,39.08561170981462,38.784582012819605,38.868888943457016,18748000
2016-10-13,38.59265899658203,38.742926024120095,38.33527350456883,38.742926024120095,27306000
2016-10-14,38.609519958496094,38.87831311484195,38.48405086518962,38.76425167861213,17050000
2016-10-17,38.68043899536133,38.97253932771488,38.558439499028275,38.67250471475686,21860000
2016-10-18,39.439212799072266,39.75412847534322,38.95841123899903,39.07173108982763,41138000
2016-10-19,39.74866485595703,39.90240146017568,39.57657762832678,39.58699018825023,35336000
2016-10-20,39.52401351928711,39.87116574430702,39.477395361834105,39.8379378684242,35150000
2016-10-21,39.643035888671875,39.64948320150983,39.37672478884826,39.42631688354724,25324000
2016-10-24,40.32444381713867,40.42710138759867,39.91332166281749,39.91728691174282,33950000
2016-10-25,40.054656982421875,40.50148905270636,39.92918788708669,40.50148905270636,31528000
2016-10-26,39.628150939941406,40.02043050012492,39.4917736519222,39.988693381827694,32954000
2016-10-27,39.443668365478516,39.847351795477024,39.25273486598451,39.72386534752534,54984000
2016-10-28,39.444664001464844,40.442472597976895,39.356388037589845,40.0883774303799,85398000
2016-10-31,38.90757369995117,39.51855491655902,38.88079313857422,39.44962088890619,48546000
2016-11-01,38.8614501953125,39.15305485932431,38.46123632044746,38.82574404227916,48128000
2016-11-02,38.12202453613281,38.764251025099284,37.861661321147075,38.59315509000482,37448000
2016-11-03,37.79618835449219,38.18400698106969,37.64245176745136,38.050104199632045,38864000
2016-11-04,37.79074478149414,38.204348963398175,37.22245806885661,37.22736922596468,42696000
2016-11-07,38.807395935058594,38.93980799531136,38.312954409690796,38.40966031459423,31702000
2016-11-08,39.20363998413086,39.45770341931985,38.6918392054374,38.85103180941877,27338000
2016-11-09,38.94575881958008,39.23920234242608,38.26931315578289,38.67944773654954,52142000
2016-11-10,37.8175163269043,39.23636758052186,37.3027454067178,39.23636758052186,94904000
2016-11-11,37.39399719238281,37.72924606555732,37.21348002360954,37.51897061691815,48636000
2016-11-14,36.504302978515625,37.58394020594488,36.080778135906286,37.472353275393175,73088000
2016-11-15,37.61567306518555,37.90955922667859,37.044363331370164,37.044363331370164,47680000
2016-11-16,37.91273880004883,38.005975108246396,37.21992893538151,37.45251648255791,29452000
2016-11-17,38.24748992919922,38.320389200820806,37.900337748239444,38.033744890924105,26080000
2016-11-18,37.717342376708984,38.43445448435329,37.6905618169142,38.25443297340722,30942000
2016-11-21,38.146812438964844,38.171610372950646,37.720313703116965,37.81999731141568,26612000
2016-11-22,38.1006965637207,38.531656235520245,38.03771041209388,38.31691988365932,31862000
2016-11-23,37.739654541015625,38.10133584079585,37.454992882606724,38.07391206595504,29568000
2016-11-25,37.77388000488281,37.93852862305093,37.716353633188994,37.90183115665667,11748000
2016-11-28,38.099212646484375,38.65911865813239,37.68065186751579,37.69056877344648,43764000
2016-11-29,38.228145599365234,38.60802618854424,38.09920315259049,38.2623647809325,32332000
